Date,pred_prob,predicted_class,confidence,position,Signal,position_size,price,market_return,strategy_return,sized_strategy_return,cumulative_market_return,cumulative_strategy_return,drawdown
2024-07-11,0.28955466,0,0.71044534,-1,Sell,0.4208906888961792,102.13330841064452,0.015227230134699992,-0.015227230134699992,0.006859910915399035,0.026857677436635585,0.0095671265491164,0.0
2024-07-12,0.28854364,0,0.71145636,-1,Sell,0.42291271686553955,102.93470764160156,0.007815975656619177,-0.007815975656619177,0.003289671378510212,0.03491501902094374,0.012893739361455214,0.0
2024-07-15,0.3025107,0,0.69748926,-1,Sell,0.39497852325439453,101.62873077392578,-0.012768602457134166,0.012768602457134166,-0.0054000043557226145,0.021784607463769978,0.007438850224963378,-0.005454889136491836
2024-07-16,0.30839056,0,0.69160944,-1,Sell,0.3832188844680786,102.21245574951172,0.005727268184938317,-0.005727268184938317,0.002262147929968813,0.027653432061930827,0.009720405569467072,-0.003173333791988142
2024-07-17,0.3245549,0,0.6754451,-1,Sell,0.3508901596069336,103.52832794189452,0.01279172861650389,-0.01279172861650389,0.004902031970835019,0.04088333212392503,0.01468223887589093,0.0
2024-07-18,0.3276918,0,0.6723082,-1,Sell,0.3446164131164551,102.91490936279295,-0.005942751067218339,0.005942751067218339,-0.002085252870480518,0.03471596530466825,0.012568574353056583,-0.0021136645228343465
2024-07-19,0.36323276,0,0.63676727,-1,Sell,0.27353453636169434,102.81597137451172,-0.0009618195922160917,0.0009618195922160917,-0.00033145881793464105,0.033721233669732564,0.012233005187075374,-0.0024492336888155553
2024-07-22,0.37153757,0,0.62846243,-1,Sell,0.2569248676300049,103.85482025146484,0.010053260243504369,-0.010053260243504369,0.002749913879630422,0.04416591583655993,0.015020389554416536,0.0
2024-07-23,0.4115467,0,0.5884533,0,Hold,0.0,103.61737823486328,-0.0022889054244264917,0.0022889054244264917,-0.0005880767231883766,0.04177865196067487,0.014423655169756522,-0.0005967343846600137
2024-07-24,0.41631094,0,0.5836891,0,Hold,0.0,102.15309143066406,-0.014232474893651797,-0.0,-0.0,0.027056577739642318,0.014423655169756522,-0.0005967343846600137
2024-07-25,0.4387778,0,0.5612222,0,Hold,0.0,102.29161071777344,0.0013550784818576681,0.0,0.0,0.028449263393860225,0.014423655169756522,-0.0005967343846600137
2024-07-26,0.43472448,0,0.56527555,0,Hold,0.0,125.80908203125,0.2069378729415698,0.0,0.0,0.2648960832211751,0.014423655169756522,-0.0005967343846600137
2024-07-29,0.4366803,0,0.5633197,0,Hold,0.0,123.83033752441406,-0.015853152936307187,-0.0,-0.0,0.245001603935725,0.014423655169756522,-0.0005967343846600137
2024-07-30,0.39313132,0,0.6068687,-1,Sell,0.2137373685836792,125.40343475341795,0.012623635270613125,0.0,0.0,0.2608176681766108,0.014423655169756522,-0.0005967343846600137
2024-07-31,0.38308316,0,0.61691684,-1,Sell,0.2338336706161499,126.19493865966795,0.006291825393152143,-0.006291825393152143,0.001344798203120312,0.26877552125609827,0.015788767973322182,0.0
2024-08-01,0.3359966,0,0.6640034,-1,Sell,0.3280067443847656,125.12641143798828,-0.008503325799550522,0.008503325799550522,-0.0019883638841539063,0.25803245028144395,0.013771016949566395,-0.002017751023755787
2024-08-02,0.32577968,0,0.6742203,-1,Sell,0.34844064712524414,123.90947723388672,-0.009773241093814158,0.009773241093814158,-0.0032056889932693877,0.24579728185438565,0.010526385776659763,-0.0052623821966624185
2024-08-05,0.2823229,0,0.7176771,-1,Sell,0.43535423278808594,123.28617095947266,-0.005043030489985315,0.005043030489985315,-0.00175719680740282,0.23953050323694303,0.008752251246048726,-0.007036516727273456
2024-08-06,0.27359703,0,0.726403,-1,Sell,0.4528059959411621,123.56320190429688,0.0022445352638793678,-0.0022445352638793678,0.0009771679277720063,0.24231579783874424,0.009738453357097221,-0.006050314616224961
2024-08-07,0.2399497,0,0.7600503,-1,Sell,0.5201005935668945,121.52508544921876,-0.01663207540318189,0.01663207540318189,-0.007531103467506281,0.2218243875243715,0.002162571770854216,-0.013626196202467966
2024-08-08,0.23372969,0,0.7662703,-1,Sell,0.5325405597686768,123.80064392089844,0.018551855464289474,-0.018551855464289474,0.009648831038744192,0.24470306171462952,0.0118790701410878,-0.003909697832234382
2024-08-09,0.20921929,0,0.7907807,-1,Sell,0.5815614461898804,122.85084533691406,-0.00770158154375792,0.00770158154375792,-0.004101404546416952,0.235153699384552,0.007737443770701846,-0.008051324202620336
