Date,pred_prob,predicted_class,confidence,position,Signal,position_size,price,market_return,strategy_return,sized_strategy_return,cumulative_market_return,cumulative_strategy_return,drawdown
2024-07-17,0.47132888,0,0.52867115,0,Hold,0.0,43.453407287597656,-0.0034048570134927432,-0.0,-0.0,0.11313598277622372,0.0,0.0
2024-07-18,0.46959242,0,0.53040755,0,Hold,0.0,42.49502182006836,-0.022302331799412326,-0.0,-0.0,0.08858524174420457,0.0,0.0
2024-07-19,0.46908233,0,0.53091764,0,Hold,0.0,42.3863410949707,-0.0025607690723879256,-0.0,-0.0,0.0858011924994646,0.0,0.0
2024-07-22,0.46971405,0,0.53028595,0,Hold,0.0,41.79352569580078,-0.014084726477741808,-0.0,-0.0,0.07061517618565905,0.0,0.0
2024-07-23,0.472708,0,0.527292,0,Hold,0.0,41.90220642089844,0.0025970448775212707,0.0,0.0,0.073399225430399,0.0,0.0
2024-07-24,0.4757515,0,0.5242485,0,Hold,0.0,41.684837341308594,-0.005201034988340942,-0.0,-0.0,0.06783093150046682,0.0,0.0
2024-07-25,0.47775,0,0.52225,0,Hold,0.0,41.180946350097656,-0.012161767609400168,-0.0,-0.0,0.05492287137985663,0.0,0.0
2024-07-26,0.48156813,0,0.5184319,0,Hold,0.0,41.17106246948242,-0.0002400398194134222,-0.0,-0.0,0.054669678273745026,0.0,0.0
2024-07-29,0.48310798,0,0.516892,0,Hold,0.0,40.5980110168457,-0.014016566659690127,-0.0,-0.0,0.03998995045193676,0.0,0.0
2024-07-30,0.48885658,0,0.51114345,0,Hold,0.0,40.785736083984375,0.0046133388242833775,0.0,0.0,0.04479886050398618,0.0,0.0
2024-07-31,0.49092183,0,0.50907815,0,Hold,0.0,39.82735443115234,-0.0237784410241435,-0.0,-0.0,0.02024821719219294,0.0,0.0
2024-08-01,0.49590257,0,0.50409746,0,Hold,0.0,39.02705001831055,-0.02029897755471735,-0.0,-0.0,-0.00025299766565911597,0.0,0.0
2024-08-02,0.49010062,0,0.5098994,0,Hold,0.0,37.13003921508789,-0.04982867157535745,-0.0,-0.0,-0.04884828895792692,0.0,0.0
2024-08-05,0.48685142,0,0.51314855,0,Hold,0.0,36.21117401123047,-0.02505857879986682,-0.0,-0.0,-0.07238664844640452,0.0,0.0
2024-08-06,0.48342744,0,0.5165726,0,Hold,0.0,36.47793960571289,0.007339937959530192,0.0,0.0,-0.06555297530727133,0.0,0.0
2024-08-07,0.4877599,0,0.5122401,0,Hold,0.0,36.8533935546875,0.010240021927007363,0.0,0.0,-0.055935057482945805,0.0,0.0
2024-08-08,0.47542936,0,0.52457064,0,Hold,0.0,37.75249099731445,0.024103754770312697,0.0,0.0,-0.03290308420669141,0.0,0.0
2024-08-09,0.4813278,0,0.5186722,0,Hold,0.0,37.821659088134766,0.0018304700762128458,0.0,0.0,-0.031131221065040737,0.0,0.0
2024-08-12,0.47507158,0,0.52492845,0,Hold,0.0,37.71297073364258,-0.0028778437059018562,-0.0,-0.0,-0.033915465750233076,0.0,0.0
2024-08-13,0.49487028,0,0.5051297,0,Hold,0.0,37.9995002746582,0.007568922400879765,0.0,0.0,-0.02657550411910281,0.0,0.0
2024-08-14,0.4888689,0,0.5111311,0,Hold,0.0,38.345314025878906,0.009059321697260474,0.0,0.0,-0.017716872452433474,0.0,0.0
2024-08-15,0.50577074,0,0.50577074,0,Hold,0.0,38.56267547607422,0.005652521418010344,0.0,0.0,-0.012148773962953663,0.0,0.0
2024-08-16,0.50608945,0,0.50608945,0,Hold,0.0,38.86896514892578,0.007911269033873,0.0,0.0,-0.004302621560052233,0.0,0.0
2024-08-19,0.5263175,0,0.5263175,0,Hold,0.0,39.195011138916016,0.008353350710745715,0.0,0.0,0.004049623894393672,0.0,0.0
2024-08-20,0.52506477,0,0.52506477,0,Hold,0.0,38.22674560546875,-0.025014054468749394,-0.0,-0.0,-0.020754212523511173,0.0,0.0
2024-08-21,0.53741145,0,0.53741145,0,Hold,0.0,38.28602600097656,0.00154955587478539,0.0,0.0,-0.019235640208198457,0.0,0.0
2024-08-22,0.5228138,0,0.5228138,0,Hold,0.0,38.77016067504883,0.012565922749171508,0.0,0.0,-0.0068336731391328565,0.0,0.0
2024-08-23,0.5181912,0,0.5181912,0,Hold,0.0,39.29381942749024,0.013416344043349016,0.0,0.0,0.006580773193700873,0.0,0.0
2024-08-26,0.49159652,0,0.5084035,0,Hold,0.0,39.442020416259766,0.0037645159836682614,0.0,0.0,0.010377203981982497,0.0,0.0
2024-08-27,0.47638148,0,0.5236185,0,Hold,0.0,39.195011138916016,-0.006282284182224601,-0.0,-0.0,0.0040496238943938945,0.0,0.0
2024-08-28,0.4432603,0,0.5567397,0,Hold,0.0,39.47166442871094,0.007033586415894262,0.0,0.0,0.011136587859865044,0.0,0.0
2024-08-29,0.42292753,0,0.5770725,0,Hold,0.0,39.68902587890625,0.005491665007540704,0.0,0.0,0.016704686349344744,0.0,0.0
2024-08-30,0.38880023,0,0.61119974,-1,Sell,0.22239947319030762,40.26208114624024,0.01433538827303279,0.0,0.0,0.03138451189137936,0.0,0.0
2024-09-03,0.3693308,0,0.63066924,-1,Sell,0.261338472366333,40.21268081665039,-0.00122772244589511,0.00122772244589511,-0.0002730448251909884,0.030119034961952007,-0.00027300755184522796,-0.00027300755184522796
2024-09-04,0.3423412,0,0.6576588,-1,Sell,0.31531763076782227,40.01507568359375,-0.00492611388569088,0.00492611388569088,-0.0012873830775890355,0.025057029524016894,-0.00155921106817003,-0.00155921106817003
2024-09-05,0.32527807,0,0.67472196,-1,Sell,0.3494439125061035,39.65938568115234,-0.008928641859185281,0.008928641859185281,-0.0028153581970127065,0.01594540019168811,-0.0043662262967647525,-0.0043662262967647525
2024-09-06,0.31436086,0,0.68563914,-1,Sell,0.3712782859802246,38.54558181762695,-0.028486149038078237,0.028486149038078237,-0.009954311372098037,-0.012586658296603215,-0.014227910324713378,-0.014227910324713378
2024-09-09,0.31968656,0,0.68031347,-1,Sell,0.3606269359588623,39.25165557861328,0.018152139385153476,-0.018152139385153476,0.0067394951977939105,0.005500671533394952,-0.007561866406137874,-0.007561866406137874
2024-09-10,0.33356097,0,0.66643906,-1,Sell,0.33287811279296875,39.06270599365234,-0.004825422765471275,0.004825422765471275,-0.0017401774266180459,0.0006603932887314645,-0.009287383055535003,-0.009287383055535003
2024-09-11,0.33950976,0,0.6604903,-1,Sell,0.3209805488586426,38.78425598144531,-0.007153810313492305,0.007153810313492305,-0.0023813468764341946,-0.006472596903284722,-0.01164380660683817,-0.01164380660683817
2024-09-12,0.368013,0,0.631987,-1,Sell,0.2639739513397217,38.56547164916992,-0.005657031315773979,0.005657031315773979,-0.0018157970166476608,-0.01207714503714119,-0.013436832456041325,-0.013436832456041325
2024-09-13,0.39351234,0,0.60648763,-1,Sell,0.21297526359558105,38.43619155883789,-0.0033578550492929264,0.0033578550492929264,-0.0008863862653878897,-0.015388883503418382,-0.014310921050397885,-0.014310921050397885
2024-09-16,0.4291817,0,0.5708183,0,Hold,0.0,38.88370132446289,0.011575669493932695,-0.011575669493932695,0.002465331261765642,-0.003925128326200733,-0.011877873047340781,-0.011877873047340781
2024-09-17,0.44597897,0,0.554021,0,Hold,0.0,39.33121109008789,0.011443205269575851,0.0,0.0,0.007538626851016916,-0.011877873047340781,-0.011877873047340781
2024-09-18,0.4672408,0,0.5327592,0,Hold,0.0,39.40082550048828,0.001768388868280053,0.0,0.0,0.009321923259133946,-0.011877873047340781,-0.011877873047340781
2024-09-19,0.48143846,0,0.51856154,0,Hold,0.0,40.6439094543457,0.03106222797351541,0.0,0.0,0.04116572021370257,-0.011877873047340781,-0.011877873047340781
2024-09-20,0.4942337,0,0.5057663,0,Hold,0.0,40.0472297668457,-0.014789494092051853,-0.0,-0.0,0.025880713310745707,-0.011877873047340781,-0.011877873047340781
2024-09-23,0.50248384,0,0.50248384,0,Hold,0.0,39.64944076538086,-0.009982658051428207,-0.0,-0.0,0.01569064356195704,-0.011877873047340781,-0.011877873047340781
2024-09-24,0.5076986,0,0.5076986,0,Hold,0.0,39.23176574707031,-0.010590074373345896,-0.0,-0.0,0.004991158273932594,-0.011877873047340781,-0.011877873047340781
2024-09-25,0.51359487,0,0.51359487,0,Hold,0.0,39.03287124633789,-0.005082625730967684,-0.0,-0.0,-0.00010387660046173863,-0.011877873047340781,-0.011877873047340781
2024-09-26,0.5167674,0,0.5167674,0,Hold,0.0,39.3013801574707,0.0068554931701129964,0.0,0.0,0.006774454682049846,-0.011877873047340781,-0.011877873047340781
2024-09-27,0.51631784,0,0.51631784,0,Hold,0.0,39.18204498291016,-0.0030410310537141035,-0.0,-0.0,0.003717472845503833,-0.011877873047340781,-0.011877873047340781
2024-09-30,0.51060355,0,0.51060355,0,Hold,0.0,39.46049499511719,0.0070814390251920534,0.0,0.0,0.01085046303752013,-0.011877873047340781,-0.011877873047340781
2024-10-01,0.5020398,0,0.5020398,0,Hold,0.0,39.0030403137207,-0.011660444887512667,-0.0,-0.0,-0.0008680487694285866,-0.011877873047340781,-0.011877873047340781
2024-10-02,0.49483323,0,0.50516677,0,Hold,0.0,39.01298141479492,0.0002548476814831396,0.0,0.0,-0.000613389859923763,-0.011877873047340781,-0.011877873047340781
2024-10-03,0.48016748,0,0.5198325,0,Hold,0.0,39.03287124633789,0.0005096960644386108,0.0,0.0,-0.00010387660046173863,-0.011877873047340781,-0.011877873047340781
2024-10-04,0.47527194,0,0.52472806,0,Hold,0.0,39.88811492919922,0.02167426447549795,0.0,0.0,0.021804704955275644,-0.011877873047340781,-0.011877873047340781
2024-10-07,0.47178954,0,0.52821046,0,Hold,0.0,39.73894500732422,-0.0037467186782128717,-0.0,-0.0,0.017983453229536428,-0.011877873047340781,-0.011877873047340781
2024-10-08,0.46783507,0,0.53216493,0,Hold,0.0,39.709110260009766,-0.0007510504471502737,-0.0,-0.0,0.017219183340343225,-0.011877873047340781,-0.011877873047340781
2024-10-09,0.46722695,0,0.532773,0,Hold,0.0,39.96767044067383,0.006490249380252351,0.0,0.0,0.023842660272897387,-0.011877873047340781,-0.011877873047340781
2024-10-10,0.46549046,0,0.53450954,0,Hold,0.0,39.7488899230957,-0.005488974082165447,-0.0,-0.0,0.018238209859267274,-0.011877873047340781,-0.011877873047340781
2024-10-11,0.46422905,0,0.53577095,0,Hold,0.0,41.71793746948242,0.04834927721062914,0.0,0.0,0.0686788499032962,-0.011877873047340781,-0.011877873047340781
2024-10-14,0.4639364,0,0.5360636,0,Hold,0.0,41.67815780639648,-0.0009539934926526336,-0.0,-0.0,0.06765982338437193,-0.011877873047340781,-0.011877873047340781
2024-10-15,0.46054533,0,0.5394547,0,Hold,0.0,41.906883239746094,0.005472893268843058,0.0,0.0,0.07351903042773333,-0.011877873047340781,-0.011877873047340781
2024-10-16,0.45880064,0,0.5411993,0,Hold,0.0,42.563232421875,0.01554070067724414,0.0,0.0,0.09033257710907638,-0.011877873047340781,-0.011877873047340781
2024-10-17,0.45330343,0,0.54669654,0,Hold,0.0,42.36433792114258,-0.004683870350980074,-0.0,-0.0,0.08523754223468205,-0.011877873047340781,-0.011877873047340781
2024-10-18,0.44767177,0,0.5523282,0,Hold,0.0,42.08588790893555,-0.006594441128865097,-0.0,-0.0,0.07810455204266575,-0.011877873047340781,-0.011877873047340781
2024-10-21,0.439019,0,0.56098104,0,Hold,0.0,41.52898406982422,-0.013320885649578566,-0.0,-0.0,0.0638384739384068,-0.011877873047340781,-0.011877873047340781
2024-10-22,0.43427578,0,0.56572425,0,Hold,0.0,42.06599807739258,0.012848172966310082,0.0,0.0,0.0775950387832034,-0.011877873047340781,-0.011877873047340781
2024-10-23,0.4298584,0,0.5701416,0,Hold,0.0,42.10577774047852,0.0009452020148331326,0.0,0.0,0.07861406530212789,-0.011877873047340781,-0.011877873047340781
2024-10-24,0.42758614,0,0.57241386,0,Hold,0.0,42.41406631469727,0.007295090162103877,0.0,0.0,0.08651142310356352,-0.011877873047340781,-0.011877873047340781
2024-10-25,0.4230538,0,0.5769462,0,Hold,0.0,41.65826797485352,-0.017980200212280965,-0.0,-0.0,0.06715031012491024,-0.011877873047340781,-0.011877873047340781
2024-10-28,0.42371258,0,0.5762874,0,Hold,0.0,42.38422775268555,0.017276446355640296,0.0,0.0,0.08574705549414419,-0.011877873047340781,-0.011877873047340781
2024-10-29,0.42163315,0,0.5783669,0,Hold,0.0,42.29472732543945,-0.0021138773025971306,-0.0,-0.0,0.08345434354679115,-0.011877873047340781,-0.011877873047340781
2024-10-30,0.42101943,0,0.57898057,0,Hold,0.0,42.07594680786133,-0.005186186081716023,-0.0,-0.0,0.07784989313316104,-0.011877873047340781,-0.011877873047340781
2024-10-31,0.41840485,0,0.5815952,0,Hold,0.0,41.588653564453125,-0.011648863474875617,-0.0,-0.0,0.06536701371679299,-0.011877873047340781,-0.011877873047340781
2024-11-01,0.427679,0,0.572321,0,Hold,0.0,41.52898406982422,-0.0014357844274174455,-0.0,-0.0,0.06383847393840703,-0.011877873047340781,-0.011877873047340781
2024-11-04,0.4332656,0,0.56673443,0,Hold,0.0,41.10136795043945,-0.010350190368041818,-0.0,-0.0,0.052884329740877645,-0.011877873047340781,-0.011877873047340781
2024-11-05,0.44461536,0,0.55538464,0,Hold,0.0,41.64832305908203,0.013219700701195136,0.0,0.0,0.0668955534951794,-0.011877873047340781,-0.011877873047340781
2024-11-06,0.44984874,0,0.5501512,0,Hold,0.0,45.15879440307617,0.08092393768672894,0.0,0.0,0.15682249394525516,-0.011877873047340781,-0.011877873047340781
2024-11-07,0.45398366,0,0.54601634,0,Hold,0.0,44.5223388671875,-0.014193982572616577,-0.0,-0.0,0.1405185582436006,-0.011877873047340781,-0.011877873047340781
2024-11-08,0.44769302,0,0.552307,0,Hold,0.0,44.88034439086914,0.00800887454904562,0.0,0.0,0.14968950375323886,-0.011877873047340781,-0.011877873047340781
2024-11-11,0.44631985,0,0.5536802,0,Hold,0.0,45.82509231567383,0.02083187347183334,0.0,0.0,0.1738908949765554,-0.011877873047340781,-0.011877873047340781
2024-11-12,0.44452557,0,0.5554744,0,Hold,0.0,45.60630798339844,-0.004785768327691863,-0.0,-0.0,0.16828634684269894,-0.011877873047340781,-0.011877873047340781
